record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
677,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-03-2017 00:00,5568.1,5389.1259765625,-178.97402343750036,178.97402343750036,32031.70106540693,3.2142745898511222,16.2,4.1,2247.0,5276.1,0.2986800653985724,41.1,946.8
678,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-04-2017 00:00,6069.7,6038.83349609375,-30.866503906249818,30.866503906249818,952.7410633945353,0.5085342587977959,21.7,4.0,2775.9,4632.1,0.3747165226781858,26.0,947.9
679,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-05-2017 00:00,7301.0,7274.3935546875,-26.6064453125,26.6064453125,707.9029321670532,0.3644219327831804,28.4,4.1,2414.8,6512.4,0.2704991486692356,15.7,944.8
680,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-11-2017 00:00,3901.3,4633.31396484375,732.0139648437498,732.0139648437498,535844.4447262665,18.763334397348313,16.7,3.3,1737.8,4327.1,0.286533990667612,40.2,950.5
681,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-03-2018 00:00,6026.1,6266.919921875,240.81992187499964,240.81992187499964,57994.234771880925,3.996281539884828,20.6,3.6,2377.8,5717.1,0.29374050327984286,23.7,947.5
682,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-04-2018 00:00,6818.8,6889.57666015625,70.77666015624982,70.77666015624982,5009.335622873281,1.0379635735943247,22.0,3.9,2498.6,6174.8,0.28807618696243686,27.2,945.0
683,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-05-2018 00:00,7092.7,6980.99365234375,-111.70634765624982,111.70634765624982,12478.308106698949,1.5749481531186968,27.3,4.3,2895.7,5711.9,0.3364120079929365,25.5,944.0
684,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-06-2018 00:00,8380.7,8190.21337890625,-190.48662109375073,190.48662109375073,36285.15281571416,2.2729201748511545,32.0,4.5,2239.0,8282.5,0.21280235707836334,15.4,941.4
685,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-07-2018 00:00,8347.3,7997.38916015625,-349.9108398437493,349.9108398437493,122437.59584015796,4.191904446273038,33.6,4.4,1892.3,8928.8,0.17487131622478308,15.0,939.0
686,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-08-2018 00:00,7877.4,7934.39697265625,56.996972656250364,56.996972656250364,3248.654891977352,0.7235505706990931,33.2,3.9,1359.3,9382.7,0.12654068143734873,17.0,940.1
687,14,xgb,loso,Arar - TVTC,31.027395,40.906419,01-11-2018 00:00,3071.3,3199.7421875,128.44218749999982,128.44218749999982,16497.39552978511,4.182013723830294,14.7,2.6,1513.2,3155.0,0.3241506362195279,75.0,950.6
