record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
344,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-12-2020 00:00,3597.5,4293.96,696.46,696.46,485056.53160000005,19.3595552466991,13.6,3.4,1356.6,4611.2,0.2273199504004826,52.0,913.3
345,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-01-2021 00:00,4205.5,4452.84,247.34000000000015,247.34000000000015,61177.07560000007,5.881345856616339,13.0,3.3,1441.0,5379.0,0.21129032258064517,43.9,913.5
346,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-02-2021 00:00,4818.3,4859.32,41.01999999999953,41.01999999999953,1682.6403999999611,0.8513376087001541,14.5,3.7,1657.8,5456.1,0.23303673090709734,41.7,912.1
347,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-03-2021 00:00,6358.1,6586.160000000001,228.0600000000004,228.0600000000004,52011.363600000186,3.586920620940224,20.4,3.9,2499.7,5803.7,0.3010453549148541,20.8,909.7
348,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-04-2021 00:00,7385.1,7126.7,-258.40000000000055,258.40000000000055,66770.56000000029,3.4989370489228384,24.5,3.5,2608.9,6535.3,0.2853065331029505,15.1,910.1
349,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-05-2021 00:00,7637.6,7360.459999999999,-277.14000000000124,277.14000000000124,76806.57960000068,3.628626793757217,30.6,3.2,2423.3,6979.4,0.25772384527848385,9.9,906.7
350,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-07-2021 00:00,7810.3,6931.9,-878.4000000000005,878.4000000000005,771586.560000001,11.246687067078096,35.4,3.1,2111.9,7682.1,0.2156320196038391,9.8,902.3
351,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-08-2021 00:00,7648.0,7253.5599999999995,-394.4400000000005,394.4400000000005,155582.9136000004,5.157426778242685,34.5,3.0,1929.6,7915.2,0.1960019502681619,8.7,904.5
352,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-09-2021 00:00,6641.5,6628.759999999999,-12.740000000000691,12.740000000000691,162.3076000000176,0.1918241361138401,31.3,2.9,2018.3,6679.7,0.23204184870085076,13.4,906.8
353,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-10-2021 00:00,5596.1,6290.5199999999995,694.4199999999992,694.4199999999992,482219.13639999885,12.408999124390183,27.8,3.1,1749.6,6239.5,0.21899838529997118,15.0,910.3
354,21,knn,loso,Hail - TVTC,27.65261,41.70826,01-11-2021 00:00,4565.9,4568.780000000001,2.8800000000010186,2.8800000000010186,8.294400000005867,0.06307628287962984,19.1,2.9,1364.3,6071.7,0.18347229693383538,28.5,912.3
586,22,knn,loso,Jazan - University,16.96035,42.545865,01-01-2017 00:00,4845.9,4697.4800000000005,-148.41999999999916,148.41999999999916,22028.496399999753,3.06279535277243,26.4,2.8,1898.2,4808.7,0.28302196245657457,75.7,1013.9
587,22,knn,loso,Jazan - University,16.96035,42.545865,01-02-2017 00:00,4480.2,6263.62,1783.42,1783.42,3180586.8964000004,39.80670505780992,26.6,3.1,2707.0,2575.1,0.5124855644535317,73.7,1013.3
588,22,knn,loso,Jazan - University,16.96035,42.545865,01-09-2017 00:00,6127.2,5480.360000000001,-646.8399999999992,646.8399999999992,418401.985599999,10.556861209035109,32.8,3.0,2719.6,4304.0,0.38720883877213963,70.6,1005.7
589,22,knn,loso,Jazan - University,16.96035,42.545865,01-10-2017 00:00,5777.2,5129.280000000001,-647.9199999999992,647.9199999999992,419800.3263999989,11.215121512151201,31.4,3.0,2056.1,5247.3,0.28152641235588904,71.2,1009.0
590,22,knn,loso,Jazan - University,16.96035,42.545865,01-11-2017 00:00,4930.5,5311.76,381.2600000000002,381.2600000000002,145359.18760000018,7.732684311935914,29.3,2.9,1890.4,4789.9,0.2829813032348847,68.3,1011.7
591,22,knn,loso,Jazan - University,16.96035,42.545865,01-03-2018 00:00,6358.3,5901.240000000001,-457.0599999999995,457.0599999999995,208903.84359999953,7.1883994149379475,28.2,3.0,2313.2,5432.7,0.29863540711860465,69.3,1010.3
592,22,knn,loso,Jazan - University,16.96035,42.545865,01-04-2018 00:00,6438.9,6607.8,168.90000000000055,168.90000000000055,28527.210000000185,2.623118855705176,30.8,3.2,2756.7,4729.8,0.3682228010418753,67.3,1007.8
593,22,knn,loso,Jazan - University,16.96035,42.545865,01-05-2018 00:00,6626.3,6621.459999999999,-4.840000000001055,4.840000000001055,23.425600000010213,0.07304227095062184,32.2,3.1,3065.2,4422.6,0.4093592243382569,65.3,1005.9
594,22,knn,loso,Jazan - University,16.96035,42.545865,01-06-2018 00:00,5771.5,6133.5599999999995,362.0599999999995,362.0599999999995,131087.44359999962,6.273239192584241,33.4,3.4,3795.9,2355.7,0.6170589765264322,64.7,1003.3
595,22,knn,loso,Jazan - University,16.96035,42.545865,01-07-2018 00:00,5564.3,6115.719999999999,551.4199999999992,551.4199999999992,304064.0163999991,9.909961720252307,33.6,3.1,3912.7,1901.7,0.6729327187671987,62.7,1003.3
596,22,knn,loso,Jazan - University,16.96035,42.545865,01-08-2018 00:00,5592.4,5959.32,366.9200000000001,366.9200000000001,134630.28640000004,6.5610471353980415,33.1,0.9,3454.5,2489.2,0.5812036273701566,66.9,1003.9
597,22,knn,loso,Jazan - University,16.96035,42.545865,01-09-2018 00:00,6013.7,5494.0,-519.6999999999998,519.6999999999998,270088.0899999998,8.64193425012887,33.1,0.2,2776.4,4092.0,0.40422805893657915,68.8,1006.0
598,22,knn,loso,Jazan - University,16.96035,42.545865,01-10-2018 00:00,5312.8,5009.320000000001,-303.47999999999956,303.47999999999956,92100.11039999973,5.7122421322089965,31.0,0.0,2103.8,4681.1,0.3100708927176524,69.3,1009.9
599,22,knn,loso,Jazan - University,16.96035,42.545865,01-01-2019 00:00,4555.0,5162.04,607.04,607.04,368497.56159999996,13.32689352360044,26.5,0.0,2345.3,3542.5,0.3983321444342539,75.3,1014.3
600,22,knn,loso,Jazan - University,16.96035,42.545865,01-02-2019 00:00,5009.4,5627.88,618.4800000000005,618.4800000000005,382517.5104000006,12.346388789076547,27.1,0.0,2780.7,3202.9,0.46472023530984685,72.5,1012.8
601,22,knn,loso,Jazan - University,16.96035,42.545865,01-03-2019 00:00,5803.7,5583.039999999999,-220.66000000000076,220.66000000000076,48690.83560000034,3.8020573082688762,28.0,0.0,2850.6,3932.9,0.42022554728385053,69.4,1011.3
602,22,knn,loso,Jazan - University,16.96035,42.545865,01-04-2019 00:00,6218.7,6813.6,594.9000000000005,594.9000000000005,353906.01000000065,9.56630807081867,30.3,0.0,2973.3,4159.3,0.41686061183860024,69.9,1008.8
603,22,knn,loso,Jazan - University,16.96035,42.545865,01-05-2019 00:00,6336.4,6168.54,-167.85999999999967,167.85999999999967,28176.97959999989,2.649138311975249,32.9,0.0,2598.0,4736.9,0.35419705790126654,58.4,1007.0
604,22,knn,loso,Jazan - University,16.96035,42.545865,01-06-2019 00:00,5858.4,5947.3,88.90000000000055,88.90000000000055,7903.210000000097,1.5174791752014296,33.8,0.0,3270.2,3108.3,0.5126910715685505,66.0,1003.7
605,22,knn,loso,Jazan - University,16.96035,42.545865,01-07-2019 00:00,5692.1,6197.12,505.0199999999995,505.0199999999995,255045.20039999954,8.872296691906318,33.8,0.0,3737.2,2264.7,0.6226694879954681,62.9,1002.2
606,22,knn,loso,Jazan - University,16.96035,42.545865,01-08-2019 00:00,5297.0,5661.8,364.8000000000002,364.8000000000002,133079.04000000012,6.886917122899757,32.4,0.0,3286.6,2389.9,0.5789835285827535,67.5,1004.8
607,22,knn,loso,Jazan - University,16.96035,42.545865,01-09-2019 00:00,5832.6,6002.0,169.39999999999964,169.39999999999964,28696.359999999877,2.9043651201865313,32.5,0.0,2756.8,3856.2,0.41687585059730836,68.1,1004.9
608,22,knn,loso,Jazan - University,16.96035,42.545865,01-10-2019 00:00,5463.7,5074.9,-388.8000000000002,388.8000000000002,151165.44000000015,7.116056884528803,30.9,0.0,1948.9,4979.8,0.28127931646629234,65.4,1009.4
609,22,knn,loso,Jazan - University,16.96035,42.545865,01-11-2019 00:00,4841.9,5280.06,438.16000000000076,438.16000000000076,191984.18560000067,9.04934013507096,29.3,0.0,1881.3,4659.0,0.2876473556258887,63.9,1010.6
610,22,knn,loso,Jazan - University,16.96035,42.545865,01-12-2019 00:00,4326.8,4950.280000000001,623.4800000000005,623.4800000000005,388727.3104000006,14.409725432190083,27.8,0.0,1920.6,4072.9,0.320447151080337,60.2,1012.5
611,22,knn,loso,Jazan - University,16.96035,42.545865,01-01-2020 00:00,4546.7,3999.0800000000004,-547.6199999999994,547.6199999999994,299887.66439999937,12.044339850880846,26.3,0.3,1938.8,4213.2,0.31514954486345903,62.6,1014.6
612,22,knn,loso,Jazan - University,16.96035,42.545865,01-02-2020 00:00,4908.3,5671.9,763.5999999999995,763.5999999999995,583084.9599999991,15.557321272130869,26.8,3.2,2796.9,3092.3,0.4749201928954696,63.9,1013.8
613,22,knn,loso,Jazan - University,16.96035,42.545865,01-03-2020 00:00,5625.9,5526.12,-99.77999999999975,99.77999999999975,9956.048399999949,1.7735828934037177,28.1,3.3,2985.8,3471.4,0.4623985628445766,64.9,1010.4
614,22,knn,loso,Jazan - University,16.96035,42.545865,01-04-2020 00:00,6391.6,5550.040000000001,-841.5599999999995,841.5599999999995,708223.2335999991,13.166656236310148,30.8,3.3,2487.2,5109.0,0.32742687133040205,66.0,1008.9
615,22,knn,loso,Jazan - University,16.96035,42.545865,01-09-2020 00:00,5985.6,5940.76,-44.840000000000146,44.840000000000146,2010.625600000013,0.7491312483293261,32.7,2.6,2576.3,4338.2,0.37259382457155255,68.5,1004.8
616,22,knn,loso,Jazan - University,16.96035,42.545865,01-10-2020 00:00,5765.0,5440.4400000000005,-324.5599999999995,324.5599999999995,105339.19359999966,5.62983521248915,31.4,2.7,1720.7,5828.1,0.2279435142009326,66.3,1009.0
617,22,knn,loso,Jazan - University,16.96035,42.545865,01-11-2020 00:00,4773.8,5112.2,338.39999999999964,338.39999999999964,114514.55999999975,7.088692446269211,29.5,2.8,1916.2,4469.8,0.3000626370184779,69.0,1011.9
618,22,knn,loso,Jazan - University,16.96035,42.545865,01-12-2020 00:00,4470.6,4979.879999999999,509.27999999999884,509.27999999999884,259366.1183999988,11.39175949536972,27.6,2.6,1809.1,4512.5,0.28617754998734496,68.5,1013.1
619,22,knn,loso,Jazan - University,16.96035,42.545865,01-01-2021 00:00,4567.8,5142.240000000001,574.4400000000005,574.4400000000005,329981.3136000006,12.57585708656247,25.9,2.5,2039.8,4135.8,0.3302998898892415,67.5,1013.5
620,22,knn,loso,Jazan - University,16.96035,42.545865,01-02-2021 00:00,4771.7,4802.64,30.94000000000051,30.94000000000051,957.2836000000315,0.6484062283882162,26.2,2.8,2167.7,3835.3,0.3611027819423621,66.7,1012.9
621,22,knn,loso,Jazan - University,16.96035,42.545865,01-03-2021 00:00,6135.9,6001.5199999999995,-134.3800000000001,134.3800000000001,18057.98440000003,2.1900617676298526,28.4,2.7,2459.1,4951.1,0.3318533912714906,66.9,1010.2
622,22,knn,loso,Jazan - University,16.96035,42.545865,01-04-2021 00:00,6471.7,6253.12,-218.57999999999993,218.57999999999993,47777.21639999997,3.3774742339725257,30.2,2.8,2649.0,4894.8,0.3511492881571622,65.2,1008.9
623,22,knn,loso,Jazan - University,16.96035,42.545865,01-05-2021 00:00,6409.8,6141.9,-267.90000000000055,267.90000000000055,71770.4100000003,4.179537583075923,32.3,2.6,2731.9,4649.9,0.37008588691105154,66.1,1006.3
624,22,knn,loso,Jazan - University,16.96035,42.545865,01-07-2021 00:00,5168.4,5287.26,118.86000000000058,118.86000000000058,14127.699600000138,2.2997446018110166,33.0,3.2,3252.6,2258.3,0.5902121250612423,65.4,1002.7
625,22,knn,loso,Jazan - University,16.96035,42.545865,01-08-2021 00:00,5508.7,5540.7,32.0,32.0,1024.0,0.5808993047361446,33.2,2.6,3038.2,2985.1,0.5044078827220959,70.0,1003.7
626,22,knn,loso,Jazan - University,16.96035,42.545865,01-09-2021 00:00,5653.7,5798.78,145.07999999999993,145.07999999999993,21048.206399999977,2.56610715106921,32.9,2.0,2713.4,3697.1,0.42327431557600814,69.5,1004.7
627,22,knn,loso,Jazan - University,16.96035,42.545865,01-10-2021 00:00,5472.3,5315.6,-156.69999999999982,156.69999999999982,24554.88999999994,2.8635125998209126,31.5,0.3,2142.3,4702.2,0.31299583607275916,70.3,1008.9
628,22,knn,loso,Jazan - University,16.96035,42.545865,01-11-2021 00:00,4887.3,4984.1,96.80000000000018,96.80000000000018,9370.240000000034,1.9806437092054954,29.7,0.0,1707.7,5022.5,0.2537368874624826,68.8,1011.3
629,22,knn,loso,Jazan - University,16.96035,42.545865,01-12-2021 00:00,4518.0,4984.1,466.10000000000036,466.10000000000036,217249.21000000034,10.316511730854367,27.5,0.0,1608.2,4876.1,0.24801443486575267,70.3,1013.5
1603,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-01-2017 00:00,4179.9,4545.3,365.40000000000055,365.40000000000055,133517.1600000004,8.741835929089227,25.6,3.4,1566.2,4609.3,0.2536150918953931,80.0,1007.6
1604,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-02-2017 00:00,4052.3,4864.9,812.5999999999995,812.5999999999995,660318.7599999991,20.05280951558373,24.8,4.4,2134.6,2999.4,0.41577717179587065,63.8,1007.1
1605,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-03-2017 00:00,5072.3,5174.56,102.26000000000022,102.26000000000022,10457.107600000045,2.0160479466908545,26.8,4.1,2542.8,3507.3,0.4202905737095255,72.5,1003.5
1606,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-04-2017 00:00,5700.8,5979.14,278.34000000000015,278.34000000000015,77473.15560000009,4.882472635419592,30.9,4.2,2830.8,3692.8,0.4339321846833037,60.5,1002.2
1607,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-05-2017 00:00,6236.0,6159.18,-76.81999999999971,76.81999999999971,5901.312399999955,1.2318794098781223,33.5,4.2,2791.6,4368.0,0.3899100508408291,55.1,1000.6
1608,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-06-2017 00:00,6628.0,6322.320000000001,-305.6799999999994,305.6799999999994,93440.26239999963,4.611949305974643,33.7,3.9,2515.2,5244.5,0.32413624238050437,65.0,996.9
1609,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-09-2017 00:00,5981.7,6063.26,81.5600000000004,81.5600000000004,6652.033600000065,1.3634919838841868,33.9,3.6,2723.3,4310.0,0.3872008872079963,77.9,998.8
1610,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-10-2017 00:00,5562.0,5628.86,66.85999999999967,66.85999999999967,4470.259599999957,1.2020855807263515,31.4,3.6,1835.5,5582.8,0.24742865616111506,85.1,1002.5
1611,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-11-2017 00:00,4469.3,5571.719999999999,1102.4199999999992,1102.4199999999992,1215329.856399998,24.666502584297298,29.2,3.3,1802.6,4521.0,0.28505914352583966,83.0,1005.0
1612,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-03-2018 00:00,6348.6,6892.32,543.7199999999993,543.7199999999993,295631.4383999993,8.564407900954532,28.5,3.3,2259.9,5876.0,0.2777689007976991,50.1,1003.6
1613,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-04-2018 00:00,6918.0,6943.9,25.899999999999636,25.899999999999636,670.8099999999812,0.37438566059554257,29.7,3.7,2655.6,5662.2,0.3192671139003102,46.4,1001.4
1614,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-05-2018 00:00,7145.1,7234.42,89.31999999999971,89.31999999999971,7978.062399999948,1.2500874725336204,33.4,4.0,3077.0,5216.1,0.37103133930617016,40.2,999.3
1615,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-06-2018 00:00,7049.4,7217.160000000001,167.76000000000113,167.76000000000113,28143.41760000038,2.3797770022980838,33.9,4.2,3198.7,4900.1,0.39495974712303056,46.2,997.1
1616,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-07-2018 00:00,6883.0,7035.879999999999,152.8799999999992,152.8799999999992,23372.294399999755,2.221124509661473,34.7,3.8,3023.7,4886.1,0.38227262383372523,44.2,997.2
1617,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-08-2018 00:00,6584.6,6841.479999999999,256.8799999999983,256.8799999999983,65987.33439999912,3.9012240682805075,34.5,4.1,2592.3,5172.4,0.3338570711038418,50.0,997.4
1618,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-09-2018 00:00,5723.0,6022.7,299.6999999999998,299.6999999999998,89820.0899999999,5.236763934999123,33.4,3.0,3065.4,3435.0,0.47157098024736943,64.1,998.9
1619,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-10-2018 00:00,5027.9,5109.820000000001,81.92000000000098,81.92000000000098,6710.886400000161,1.6293084587999163,31.3,2.8,2094.4,4373.8,0.32379951145604646,61.2,1003.1
1620,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-11-2018 00:00,3939.4,4390.18,450.7800000000002,450.7800000000002,203202.60840000017,11.442859318677977,27.7,2.9,1792.8,3701.1,0.3263255610768307,58.3,1005.1
1621,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-12-2018 00:00,3797.9,4300.04,502.1399999999999,502.1399999999999,252144.57959999988,13.2215171542168,25.7,3.7,1753.3,3762.9,0.31784561836046554,62.6,1007.5
1622,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-01-2019 00:00,3970.1,5041.04,1070.94,1070.94,1146912.4836000002,26.975139165260327,25.1,3.4,2042.4,3345.4,0.37907865919299155,65.3,1007.5
1623,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-02-2019 00:00,4629.8,5396.74,766.9399999999996,766.9399999999996,588196.9635999994,16.565294397166173,25.0,4.1,2151.7,3871.2,0.35725315047568446,56.0,1006.5
1624,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-03-2019 00:00,6041.3,6280.2,238.89999999999964,238.89999999999964,57073.209999999825,3.9544468905699044,25.1,4.4,2348.2,5361.8,0.3045654993514915,51.9,1005.3
1625,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-04-2019 00:00,6618.6,6441.839999999999,-176.76000000000113,176.76000000000113,31244.097600000398,2.670655425618728,28.6,3.8,2576.9,5463.5,0.3204940052733695,49.1,1002.5
1626,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-05-2019 00:00,6524.3,6326.0,-198.30000000000018,198.30000000000018,39322.89000000007,3.039406526370648,33.6,2.6,2746.2,4804.7,0.3636917453548584,43.8,1000.3
1627,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-06-2019 00:00,6589.8,6442.32,-147.48000000000047,147.48000000000047,21750.35040000014,2.2380041882910024,34.9,4.5,3057.6,4456.4,0.40692041522491346,43.8,997.4
1628,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-07-2019 00:00,6880.8,7169.139999999999,288.33999999999924,288.33999999999924,83139.95559999956,4.190501104522719,34.9,4.2,2642.1,5472.3,0.3256063294883171,43.7,996.2
1629,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-08-2019 00:00,6475.4,6524.799999999999,49.399999999999636,49.399999999999636,2440.359999999964,0.7628872347654143,34.1,3.7,2437.3,5252.1,0.31696881421177203,54.8,998.0
1630,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-09-2019 00:00,5790.5,6143.3,352.8000000000002,352.8000000000002,124467.84000000013,6.092738105517662,32.9,3.7,2502.0,4294.4,0.36813607203813786,61.3,998.2
1631,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-10-2019 00:00,5083.3,6171.84,1088.54,1088.54,1184919.3316,21.41404205929219,31.6,2.7,2204.6,4315.5,0.3381236484103004,62.8,1002.5
1632,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-11-2019 00:00,4252.7,4798.26,545.5600000000004,545.5600000000004,297635.7136000004,12.828555976203363,29.2,2.8,1605.0,4497.7,0.2629983449948384,59.6,1003.8
1633,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-12-2019 00:00,4059.6,4540.9400000000005,481.3400000000006,481.3400000000006,231688.1956000006,11.856833185535535,25.7,4.0,1565.7,4614.5,0.25334131581502217,57.4,1006.5
1634,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-01-2020 00:00,4583.7,4474.32,-109.38000000000011,109.38000000000011,11963.984400000023,2.3862818247267517,22.6,4.4,1415.2,5733.1,0.1979771414182393,52.3,1009.2
1635,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-02-2020 00:00,4780.0,5690.94,910.9399999999996,910.9399999999996,829811.6835999993,19.057322175732207,23.9,3.9,2208.5,4053.1,0.35270537881691577,58.5,1007.7
1636,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-03-2020 00:00,5935.3,6205.68,270.3800000000001,270.3800000000001,73105.34440000006,4.55545633750611,25.7,4.0,2378.5,4998.4,0.32242540904716077,57.1,1003.9
1637,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-04-2020 00:00,6537.0,6219.120000000001,-317.8799999999992,317.8799999999992,101047.6943999995,4.862781092244137,28.2,3.3,2184.2,5974.0,0.26773062685396287,54.4,1002.7
1638,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-05-2020 00:00,6427.6,6618.7,191.09999999999945,191.09999999999945,36519.20999999979,2.9731159375194385,31.9,3.8,2462.4,5198.2,0.3214369631621544,48.8,1000.7
1639,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-09-2020 00:00,5847.3,6079.339999999999,232.03999999999905,232.03999999999905,53842.561599999564,3.9683272621551664,34.2,2.7,2430.1,4579.5,0.3466816936772426,60.5,997.6
1640,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-10-2020 00:00,5407.9,5304.08,-103.81999999999971,103.81999999999971,10778.59239999994,1.919784019674915,32.3,2.3,1707.8,5708.9,0.23026413364434317,52.5,1002.1
1641,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-11-2020 00:00,4208.8,4372.82,164.01999999999953,164.01999999999953,26902.560399999846,3.897072799847926,28.5,3.4,1550.9,4592.0,0.25247033160233767,64.0,1005.1
1642,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-12-2020 00:00,3885.5,3903.6399999999994,18.139999999999418,18.139999999999418,329.0595999999789,0.4668639814695514,26.5,3.1,1687.9,4103.0,0.29147455490510976,60.3,1006.3
1643,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-01-2021 00:00,4281.3,5092.7,811.3999999999996,811.3999999999996,658369.9599999994,18.952187419708956,25.4,3.3,1719.6,4525.4,0.2753562850280224,61.7,1006.7
1644,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-02-2021 00:00,4820.6,5605.120000000001,784.5200000000004,784.5200000000004,615471.6304000007,16.27432269841929,24.7,3.7,1769.2,4875.9,0.26624129057501017,60.2,1006.5
1645,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-09-2021 00:00,5596.1,5937.76,341.65999999999985,341.65999999999985,116731.5555999999,6.105323350190308,32.6,4.0,2585.6,3944.4,0.3959571209800919,66.2,998.3
1646,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-10-2021 00:00,5173.6,5248.9,75.29999999999927,75.29999999999927,5670.08999999989,1.4554662130817857,30.9,0.7,1797.1,5048.1,0.26253433062584,69.1,1002.3
1647,23,knn,loso,Jeddah - KAU,21.49604,39.24492,01-11-2021 00:00,4184.6,4769.959999999999,585.3599999999988,585.3599999999988,342646.32959999854,13.988433781006519,28.4,0.0,1386.1,4797.1,0.22417194979945654,67.6,1004.8
