record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
363,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2018 00:00,6500.1,6699.72412109375,199.62412109374964,199.62412109374964,39849.78972245202,3.071093076933426,27.9,2.0,1970.9,6658.6,0.22839098441392897,17.7,939.6
364,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2018 00:00,7350.0,7134.46923828125,-215.53076171875,215.53076171875,46453.50924706459,2.9323913159013606,28.9,2.5,2356.2,6789.1,0.25764053666910874,17.9,937.0
365,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2018 00:00,7147.6,7061.57861328125,-86.02138671875036,86.02138671875036,7399.678973016801,1.2035002898700313,33.4,2.7,3111.0,5224.7,0.3732140072219489,14.6,936.4
366,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-06-2018 00:00,7666.6,7420.02490234375,-246.57509765625036,246.57509765625036,60799.2787841894,3.2162248931240756,37.1,2.8,2342.5,7021.4,0.25016285949230554,9.8,934.3
367,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-12-2018 00:00,4058.1,4456.45556640625,398.3555664062501,398.3555664062501,158687.15728684433,9.81630729667209,20.6,1.8,1306.6,5278.1,0.19842969307637398,43.9,943.0
368,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2019 00:00,3951.3,3945.235595703125,-6.064404296875182,6.064404296875182,36.77699947595817,0.15347871072495586,20.2,2.0,1825.2,3850.2,0.32159847764034255,43.2,942.5
369,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-02-2019 00:00,4928.8,4605.63525390625,-323.1647460937502,323.1647460937502,104435.45311783803,6.55666178570342,19.7,2.3,1636.1,5366.0,0.23365847388640548,34.2,942.0
370,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2019 00:00,6546.7,5323.1162109375,-1223.5837890624998,1223.5837890624998,1497157.288856544,18.690084913964284,22.0,2.5,1678.1,7233.4,0.1883072434494754,23.0,940.4
371,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2019 00:00,6879.1,6862.97314453125,-16.126855468750364,16.126855468750364,260.0754673099635,0.234432636082487,27.1,2.5,2332.0,6259.7,0.2714247471396813,20.0,938.6
372,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2019 00:00,6784.8,6676.08837890625,-108.71162109375018,108.71162109375018,11818.21656083111,1.6022818814666633,33.7,2.4,2539.7,5503.5,0.31575740998607515,15.4,937.1
373,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-07-2019 00:00,7652.5,7846.244140625,193.744140625,193.744140625,37536.792026519775,2.5317757677229666,36.6,3.0,2073.5,7454.2,0.2176285987174239,12.1,932.9
374,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-11-2019 00:00,4642.0,4302.7744140625,-339.2255859375,339.2255859375,115073.9981546402,7.307746357981474,25.4,2.0,1378.9,5787.4,0.19241449562535762,31.5,940.6
375,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-09-2020 00:00,6649.2,6632.32275390625,-16.877246093749818,16.877246093749818,284.8414357089935,0.25382370952520333,36.4,2.1,2010.6,6596.9,0.2335869880917804,9.2,936.0
376,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2021 00:00,4856.0,5179.4599609375,323.4599609375,323.4599609375,104626.34632968903,6.661037086851318,20.3,2.0,1812.8,5565.0,0.24571010328282142,31.5,943.0
377,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2021 00:00,7540.0,7095.8916015625,-444.1083984375,444.1083984375,197232.26956272125,5.890031809515915,29.8,2.6,2805.7,6357.5,0.3061921599441243,15.7,939.1
378,25,cnn1d,loso,Madinah - Taibah University,24.4846,39.5418,01-10-2021 00:00,5769.9,5775.8779296875,5.977929687500364,5.977929687500364,35.7356433486982,0.1036054296868293,32.9,1.7,1698.3,6348.0,0.2110659557809179,12.4,939.3
468,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-04-2021 00:00,6614.9,6485.013671875,-129.88632812499964,129.88632812499964,16870.45823379507,1.9635418241394376,26.5,3.3,2715.3,5076.9,0.3484638484638485,25.5,904.0
469,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-07-2021 00:00,6812.8,6869.6962890625,56.89628906249982,56.89628906249982,3237.1877090835364,0.83513810859705,34.7,4.2,3481.0,4221.5,0.4519311911716975,20.9,897.5
470,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-08-2021 00:00,6508.0,6935.79736328125,427.79736328125,427.79736328125,183010.5840303898,6.573407548882145,34.7,3.3,2185.4,5636.9,0.27938074479373076,19.4,899.4
471,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-09-2021 00:00,6019.7,6521.4267578125,501.7267578125002,501.7267578125002,251729.73950504322,8.334746877959038,32.8,2.9,2329.5,4973.0,0.31900034234851077,19.1,900.9
472,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-10-2021 00:00,5795.7,5953.2265625,157.52656250000018,157.52656250000018,24814.617893066465,2.7179902772745343,28.6,2.4,1604.5,6522.6,0.1974258960760911,20.4,904.8
473,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-11-2021 00:00,4780.9,4831.29736328125,50.397363281250364,50.397363281250364,2539.8942257023223,1.0541396657794635,22.7,2.5,1246.2,6306.3,0.1650049652432969,29.0,905.9
474,26,cnn1d,loso,Mahd ad Dahab,23.419423,40.743138,01-12-2021 00:00,4056.8,4257.61962890625,200.81962890624982,200.81962890624982,40328.523354043886,4.9501979123015625,18.5,2.6,1470.4,5001.9,0.2271835359918422,40.9,906.8
1320,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-01-2017 00:00,4179.1,3993.88818359375,-185.21181640625036,185.21181640625036,34303.41693650259,4.431858926712698,14.0,3.1,1611.9,4846.9,0.2495664829380071,40.7,936.6
1321,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-02-2017 00:00,4783.2,4272.7451171875,-510.4548828124998,510.4548828124998,260564.18738712292,10.67182812369334,12.6,3.3,1949.1,4732.1,0.2917290307130455,39.6,937.0
1322,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-03-2017 00:00,4958.5,4947.142578125,-11.357421875,11.357421875,128.99103164672852,0.2290495487546637,20.4,4.2,2868.3,3001.6,0.488645462443994,40.8,932.1
1323,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-04-2017 00:00,6331.3,6098.041015625,-233.25898437500018,233.25898437500018,54409.75379165658,3.6842194237360446,27.1,3.7,3386.2,3876.1,0.4662710160692894,25.8,932.5
1324,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-05-2017 00:00,6955.8,6849.369140625,-106.43085937500018,106.43085937500018,11327.527827301064,1.5301023516346097,32.4,3.3,3634.7,4113.2,0.4691206649543747,19.4,929.8
1325,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-06-2017 00:00,7907.4,7617.99853515625,-289.40146484374964,289.40146484374964,83753.20785370805,3.659881438193966,34.9,3.0,2535.3,7085.1,0.2635337408007983,10.0,926.7
1326,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-09-2017 00:00,6766.3,6801.9208984375,35.62089843749982,35.62089843749982,1268.848405494677,0.5264457449048936,32.7,2.5,2161.9,6542.7,0.24836293454035796,10.3,929.3
1327,27,cnn1d,loso,Majmaah - University,25.85891,45.41889,01-10-2017 00:00,5844.2,5810.2861328125,-33.91386718749982,33.91386718749982,1150.1503876113768,0.5802995651671712,28.1,2.7,1768.2,6498.1,0.21390464899652806,15.7,932.9
