record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
986,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2018 00:00,5241.8,5322.494140625,80.69414062499982,80.69414062499982,6511.544331207246,1.5394357019535239,26.4,2.6,1941.9,5145.4,0.27399714983138856,33.2,909.2
987,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2018 00:00,3903.4,4367.6865234375,464.2865234374999,464.2865234374999,215561.97584568016,11.894413163844337,19.1,2.5,1894.2,3530.8,0.34916129032258064,68.3,909.7
988,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2018 00:00,4189.0,4357.1669921875,168.1669921875,168.1669921875,28280.137261390686,4.014490145321079,17.3,2.8,1538.3,5117.0,0.23113909215211936,51.3,910.8
989,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2019 00:00,4230.9,4475.353515625,244.45351562500036,244.45351562500036,59757.5213014223,5.7778136005341745,17.2,3.3,2265.2,3549.2,0.3895844799119428,40.5,910.2
990,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2019 00:00,4990.8,4869.013671875,-121.78632812500018,121.78632812500018,14831.90971817021,2.440216560972192,16.6,1.2,2211.8,4629.8,0.3232869504209542,44.5,909.2
991,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2019 00:00,6375.6,6326.744140625,-48.855859375000364,48.855859375000364,2386.894995269811,0.7662942997521859,19.4,2.2,2453.7,5810.6,0.2969035489999153,27.7,907.1
992,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2019 00:00,6715.8,6635.8837890625,-79.91621093750018,79.91621093750018,6386.600770607024,1.1899730625912055,23.9,0.0,2811.0,5298.9,0.346613398438945,30.4,906.2
993,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2019 00:00,6851.1,6602.9921875,-248.10781250000036,248.10781250000036,61557.48662353534,3.6214303177591973,30.5,0.0,2928.4,5014.1,0.3687000314762355,24.5,905.4
994,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-06-2019 00:00,7720.3,7396.728515625,-323.5714843750002,323.5714843750002,104698.50550064098,4.191177601582842,35.5,0.0,2823.5,6364.0,0.30731972789115647,12.4,902.6
995,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2019 00:00,7893.1,7350.9736328125,-542.1263671875004,542.1263671875004,293900.9979999165,6.868358023938634,35.6,0.0,2362.3,7327.5,0.24379244153646107,11.8,899.9
996,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2019 00:00,7492.7,7156.658203125,-336.0417968749998,336.0417968749998,112924.08924697863,4.484922616346575,34.7,0.0,2126.7,7272.2,0.22627115939099254,12.5,901.3
997,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2019 00:00,6612.8,6827.806640625,215.00664062499982,215.00664062499982,46227.855512847826,3.251370684505804,33.6,0.0,2180.7,6265.0,0.2582023988538546,14.3,904.0
998,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2019 00:00,5699.9,4830.986328125,-868.9136718749996,868.9136718749996,755010.9691712945,15.24436695161318,28.9,0.0,1730.5,6196.8,0.2182962673293555,22.4,907.6
999,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2019 00:00,4333.7,4630.07958984375,296.3795898437502,296.3795898437502,87840.86127594959,6.838950315982883,20.7,0.0,1715.3,4642.1,0.2698115581841633,42.7,909.3
1000,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2019 00:00,4303.7,4552.005859375,248.30585937500018,248.30585937500018,61655.79979995736,5.7695903379650115,17.0,0.0,1231.7,6041.3,0.16935239928502682,43.1,909.8
1001,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2020 00:00,4790.7,4694.099609375,-96.60039062499982,96.60039062499982,9331.635468902552,2.0164149419708983,13.4,0.4,1199.6,6866.6,0.1487193474002628,38.2,910.5
1002,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2020 00:00,5383.8,5550.2294921875,166.42949218749982,166.42949218749982,27698.775869789064,3.0913015377149935,17.8,2.6,2133.3,5392.1,0.2834799479097457,29.3,910.0
1003,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2020 00:00,6521.3,6331.19677734375,-190.10322265625018,190.10322265625018,36139.235264291834,2.915112364961743,21.1,1.7,2573.1,5764.2,0.30862509445503944,23.4,906.8
1004,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2020 00:00,6967.3,6607.08203125,-360.2179687500002,360.2179687500002,129756.98501037611,5.170122841703388,26.2,3.5,2964.8,5243.9,0.3611777747999074,30.7,905.4
1005,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2020 00:00,7165.5,6748.7236328125,-416.7763671875,416.7763671875,173702.54024600983,5.816431054183239,31.2,3.2,3466.1,4717.4,0.4235473819270483,17.5,905.7
1006,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2020 00:00,6828.0,6722.453125,-105.546875,105.546875,11140.142822265625,1.5457948886936146,32.6,2.5,1985.2,6920.8,0.2229059061306984,13.3,904.4
1007,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2020 00:00,6238.0,6056.17529296875,-181.82470703125,181.82470703125,33060.22408699989,2.9147917125881695,25.7,2.3,1151.0,8358.0,0.12104322221053739,15.1,909.0
1008,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2020 00:00,4682.5,5014.49609375,331.99609375,331.99609375,110221.40626525879,7.090146155899626,21.6,3.1,1380.8,5990.7,0.1873160143797056,37.2,909.5
1009,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2020 00:00,4216.5,4616.38427734375,399.88427734375,399.88427734375,159907.43526673317,9.483796450699632,16.7,2.9,1559.0,5147.0,0.23247837757232329,48.9,910.8
1010,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-01-2021 00:00,4557.2,4652.41162109375,95.21162109375018,95.21162109375018,9065.252791299854,2.089257023912714,15.8,2.8,1529.9,5629.5,0.21369109143224294,42.0,911.0
1011,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-02-2021 00:00,5139.4,5148.50732421875,9.107324218750364,9.107324218750364,82.94335442543692,0.17720598160778234,17.3,3.2,1923.1,5428.2,0.26159998911757104,39.0,909.6
1012,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-03-2021 00:00,6455.2,6498.50927734375,43.30927734375018,43.30927734375018,1875.6935040378728,0.6709207668817415,23.6,3.5,2873.7,5092.8,0.3607230276784033,21.4,907.4
1013,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-04-2021 00:00,6912.2,6609.5390625,-302.6609374999998,302.6609374999998,91603.6430883788,4.378648440438642,27.0,3.0,3148.5,5005.7,0.3861200363003115,19.1,907.3
1014,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-05-2021 00:00,7830.1,7046.08544921875,-784.0145507812504,784.0145507812504,614678.8158367258,10.012829348044729,32.9,2.7,2637.3,6773.4,0.2802448276961331,11.9,903.8
1015,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-07-2021 00:00,7685.7,7172.68310546875,-513.0168945312498,513.0168945312498,263186.3340744875,6.674953413888779,37.0,3.0,2674.9,6543.7,0.2901633653700128,13.7,898.7
1016,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-08-2021 00:00,7560.5,7114.69921875,-445.80078125,445.80078125,198738.33656311035,5.896445754249058,35.9,2.8,2255.5,7093.0,0.24126865272503611,11.6,901.4
1017,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-09-2021 00:00,6912.3,6732.77392578125,-179.52607421875018,179.52607421875018,32229.6113243962,2.5971973759638645,32.1,2.6,1988.4,7041.3,0.22020665138376688,13.9,903.9
1018,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-10-2021 00:00,5993.7,5884.64453125,-109.05546874999982,109.05546874999982,11893.095264282187,1.8195016225369942,29.2,2.6,1604.3,6955.7,0.1874182242990654,16.6,908.1
1019,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-11-2021 00:00,4922.2,5027.1669921875,104.96699218750018,104.96699218750018,11018.069448890725,2.132521884269233,22.0,0.7,1472.2,6196.1,0.19198518576477186,30.6,909.7
1020,4,lstm,loso,Al Dawadmi - TVTC,24.5569,44.47411,01-12-2021 00:00,4105.8,4557.2568359375,451.4568359374998,451.4568359374998,203813.27471469864,10.995587606252126,17.0,0.0,1702.3,4622.7,0.2691383399209486,38.8,910.8
1558,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2017 00:00,3555.2,4007.665283203125,452.4652832031252,452.4652832031252,204724.83250408428,12.726858775965495,17.2,1.8,1555.3,3773.0,0.2918942251750089,67.5,1010.7
1559,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2017 00:00,3690.5,4045.194091796875,354.694091796875,354.694091796875,125807.89875560999,9.611003706730118,15.8,2.0,1718.0,3219.2,0.34797050960058334,65.0,1011.7
1560,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2017 00:00,4160.6,4673.822265625,513.2222656249996,513.2222656249996,263397.0939332577,12.335294563885006,21.4,1.6,2312.3,2650.6,0.4659171049184953,63.5,1006.1
1561,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2017 00:00,6185.7,6208.8779296875,23.177929687500182,23.177929687500182,537.2164245987022,0.3747018071923983,28.5,2.2,2751.2,4626.0,0.3729328200401236,42.2,1003.5
1562,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2017 00:00,6441.2,6672.95947265625,231.75947265625018,231.75947265625018,53712.45316590318,3.59807912588105,34.1,2.2,2953.9,4460.6,0.3983950367523097,32.7,999.1
1563,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2017 00:00,7197.4,7042.9658203125,-154.43417968749964,154.43417968749964,23849.915855750925,2.145693996269481,36.5,2.3,1893.0,7104.6,0.21038943718324885,25.8,993.4
1564,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2017 00:00,5932.9,5932.6943359375,-0.2056640624996362,0.2056640624996362,0.04229770660385426,0.0034665014158276088,34.4,1.4,2000.7,5471.4,0.26775605251535717,58.9,997.7
1565,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2017 00:00,5098.4,5349.90673828125,251.50673828125036,251.50673828125036,63255.63940087337,4.933052296431241,30.7,1.4,1640.5,5360.6,0.23432032109239975,57.9,1003.4
1566,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2017 00:00,3809.0,4441.85546875,632.85546875,632.85546875,400506.0443267822,16.61474058151746,24.8,1.4,1532.9,4097.3,0.27226386274022235,60.8,1008.5
1567,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2017 00:00,3810.2,4170.375,360.1750000000002,360.1750000000002,129726.03062500013,9.452915857435311,18.4,1.9,1158.9,5336.6,0.17841582634131323,56.7,1012.5
1568,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2018 00:00,6090.6,6356.125,265.52499999999964,265.52499999999964,70503.5256249998,4.359586904410069,25.1,1.8,2337.3,5403.5,0.301945535345184,42.0,1005.6
1569,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2018 00:00,5518.1,5871.95166015625,353.85166015624964,353.85166015624964,125210.99739533398,6.4125633851552095,27.4,2.1,3215.2,2999.0,0.5173956422387435,44.8,1002.6
1570,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2018 00:00,6756.9,6523.69921875,-233.20078124999964,233.20078124999964,54382.60437561018,3.4512983949740215,32.7,1.8,3459.5,4251.6,0.4486389749841138,34.6,999.6
1571,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2018 00:00,7695.9,7033.1513671875,-662.7486328124996,662.7486328124996,439235.75029483746,8.611710557732035,37.6,2.3,2660.0,6458.8,0.2917050489099443,26.5,992.6
1572,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-07-2018 00:00,7303.7,6975.3349609375,-328.3650390624998,328.3650390624998,107823.59887851703,4.495872490141981,38.1,2.1,2822.0,5758.1,0.32890059556415424,30.4,989.4
1573,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-08-2018 00:00,7003.3,6719.5009765625,-283.7990234375002,283.7990234375002,80541.88570407878,4.0523613644638985,37.4,2.0,2336.5,6207.6,0.27346355964934865,33.0,991.5
1574,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2018 00:00,5998.5,6043.01171875,44.51171875,44.51171875,1981.2931060791016,0.7420474910394265,35.3,1.4,2182.0,5226.8,0.29451463124932514,57.1,997.6
1575,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2018 00:00,4738.8,4992.0693359375,253.26933593749982,253.26933593749982,64145.35652622214,5.344587995642352,30.7,1.5,2069.9,4035.2,0.33904440549704346,60.6,1005.2
1576,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2018 00:00,3505.6,4239.75,734.1500000000001,734.1500000000001,538976.2225000001,20.94220675490644,24.3,1.7,1717.6,3235.4,0.3467797294568948,69.9,1009.0
1577,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2018 00:00,3640.3,4142.95068359375,502.6506835937498,502.6506835937498,252657.709717264,13.807946696529127,20.7,0.0,1605.0,4011.3,0.28577533251428877,70.3,1011.4
1578,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2019 00:00,3714.1,4169.51318359375,455.4131835937501,455.4131835937501,207401.16779099472,12.261737260540913,19.2,0.0,1869.8,3402.5,0.3546459799328566,63.0,1011.3
1579,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2019 00:00,4141.7,4262.1884765625,120.48847656250018,120.48847656250018,14517.472984352156,2.909155094828215,18.9,0.0,1766.8,3934.5,0.3098942346482381,65.3,1010.0
1580,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2019 00:00,5494.2,5647.02392578125,152.82392578125018,152.82392578125018,23355.152291193062,2.7815501034045025,21.3,0.0,2258.4,4705.8,0.32428706814853103,55.3,1006.7
1581,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2019 00:00,5799.0,5511.5,-287.5,287.5,82656.25,4.957751336437317,26.6,0.0,2842.8,3948.8,0.4185758878614759,46.2,1003.7
1582,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2019 00:00,6486.3,6559.82080078125,73.52080078124982,73.52080078124982,5405.3081475162235,1.133478266211088,33.7,0.0,2927.1,4609.5,0.3883846827481888,32.9,999.9
1583,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-06-2019 00:00,7163.0,7109.1513671875,-53.8486328125,53.8486328125,2899.6752557754517,0.7517608936548933,38.4,0.0,2113.4,6634.7,0.24158388678684514,26.6,993.7
1584,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-07-2019 00:00,7331.7,6979.46435546875,-352.2356445312498,352.2356445312498,124069.94927834498,4.804283379451557,37.8,0.0,2237.7,6634.9,0.2522034127538715,32.7,990.1
1585,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-08-2019 00:00,6917.7,6908.85498046875,-8.845019531249818,8.845019531249818,78.23437050819075,0.12786069837156597,37.5,0.0,2277.7,6200.9,0.2686410492298257,39.2,991.8
1586,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2019 00:00,4902.0,5318.58642578125,416.58642578125,416.58642578125,173544.25014519691,8.498295099576705,32.3,0.0,1885.6,4587.5,0.2912978325686301,61.1,1003.2
1587,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2019 00:00,3802.9,4192.33984375,389.4398437499999,389.4398437499999,151663.39190002435,10.24060174472113,24.6,0.0,1557.1,4038.6,0.2782672409171328,57.4,1008.7
1588,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2019 00:00,3380.7,4007.621826171875,626.9218261718752,626.9218261718752,393030.9761306789,18.544142519947798,20.3,0.0,1309.2,4063.3,0.24368543508608656,69.5,1010.4
1589,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2020 00:00,3705.0,4087.2109375,382.2109375,382.2109375,146085.2007446289,10.316084682860998,17.3,0.4,1189.9,4731.9,0.20093552636022835,65.3,1010.9
1590,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2020 00:00,4564.7,4381.517578125,-183.18242187499982,183.18242187499982,33555.799683990415,4.013022145486008,19.2,2.1,1774.6,4549.5,0.28060909852785376,59.0,1010.6
1591,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-03-2020 00:00,5272.8,5211.583984375,-61.21601562500018,61.21601562500018,3747.4005690002664,1.1609773863032957,22.7,2.2,2344.4,4205.4,0.3579345934227,57.5,1005.4
1592,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-04-2020 00:00,5364.5,5761.470703125,396.970703125,396.970703125,157585.73913955688,7.399957183800914,27.5,2.2,2802.5,3393.9,0.45227874249564265,51.5,1003.1
1593,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-05-2020 00:00,7000.4,6834.560546875,-165.83945312499964,165.83945312499964,27502.724212798952,2.368999673232953,32.6,2.0,2665.9,5732.0,0.31744840972147803,35.9,999.9
1594,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-09-2020 00:00,6075.9,5961.46484375,-114.43515624999964,114.43515624999964,13095.404985961832,1.8834272494609794,35.3,1.5,1785.0,5939.9,0.23107095237478803,51.7,997.2
1595,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2020 00:00,5253.3,5323.7822265625,70.48222656249982,70.48222656249982,4967.744261207555,1.341675262454073,29.8,1.5,1278.3,6355.5,0.1674526448164741,59.2,1004.2
1596,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2020 00:00,4139.8,4509.318359375,369.5183593749998,369.5183593749998,136543.81791519152,8.92599544362046,25.6,1.6,1406.7,4882.3,0.2236762601367467,65.5,1008.5
1597,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2020 00:00,3623.2,4084.825439453125,461.6254394531252,461.6254394531252,213098.04635029094,12.740821358277909,19.9,2.0,1470.4,4221.3,0.2583410931707574,68.3,1011.4
1598,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-01-2021 00:00,4101.8,4245.84375,144.04374999999982,144.04374999999982,20748.60191406245,3.5117204641864497,18.5,1.9,1536.3,4773.8,0.24346682302974595,62.8,1011.3
1599,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-02-2021 00:00,4581.9,4469.46826171875,-112.43173828124964,112.43173828124964,12640.895772943415,2.4538234854809065,19.7,2.1,1666.3,4831.7,0.2564327485380117,65.0,1009.2
1600,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-10-2021 00:00,5254.1,5411.7900390625,157.69003906249964,157.69003906249964,24866.148419532663,3.0012759380769234,31.1,1.7,1623.6,5570.4,0.2256880733944954,59.5,1002.8
1601,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-11-2021 00:00,4294.0,4614.123046875,320.123046875,320.123046875,102478.76514053345,7.4551245196786216,25.5,1.7,1414.9,5161.5,0.21514810534639014,60.6,1007.0
1602,5,lstm,loso,Al Dhahran - KFUPM,26.30355,50.14412,01-12-2021 00:00,3558.8,4010.869140625,452.0691406249998,452.0691406249998,204366.50790542585,12.702853226508932,20.4,1.9,1507.2,3965.8,0.2753882696875571,66.6,1010.5
138,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-01-2017 00:00,5253.8,5418.01953125,164.21953124999982,164.21953124999982,26968.054443969668,3.1257286392706196,23.8,1.9,1323.8,6504.9,0.1690957630257897,53.8,895.8
139,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-02-2017 00:00,4657.6,5327.09326171875,669.4932617187496,669.4932617187496,448221.2274868102,14.374211218626536,23.3,2.0,2326.0,3505.4,0.39887505573275717,58.6,894.9
140,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-03-2017 00:00,5753.0,5808.33203125,55.33203125,55.33203125,3061.6336822509766,0.961794389883539,26.4,2.1,2300.3,4717.9,0.3277621042432533,52.4,893.0
141,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2017 00:00,6995.7,6592.90185546875,-402.7981445312498,402.7981445312498,162246.34523781762,5.757796139503549,29.3,2.3,2473.9,5866.1,0.2966306954436451,35.6,893.1
142,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2017 00:00,6580.1,6000.20166015625,-579.8983398437504,579.8983398437504,336282.0845535378,8.812910743662714,29.4,2.0,2776.4,4744.2,0.3691726723931601,53.1,892.2
143,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-09-2017 00:00,6518.8,6405.3056640625,-113.49433593750018,113.49433593750018,12880.964289894146,1.7410311090614865,31.1,2.4,2299.6,5606.0,0.2908824124671119,38.6,890.6
144,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-10-2017 00:00,6485.5,6368.80810546875,-116.69189453125,116.69189453125,13616.998249292374,1.7992736802289724,29.3,2.3,1323.0,7616.6,0.1479931988008412,28.0,893.4
145,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-11-2017 00:00,5619.6,5701.8828125,82.28281249999964,82.28281249999964,6770.461232910096,1.4642111983059227,25.7,2.2,1173.5,7198.1,0.14017631038272252,38.8,894.6
146,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-03-2018 00:00,6971.5,5902.47998046875,-1069.02001953125,1069.02001953125,1142803.8021585941,15.33414644669368,26.8,2.3,1745.2,7193.5,0.19524091870182464,32.2,893.4
147,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-04-2018 00:00,6168.1,6074.537109375,-93.56289062500036,93.56289062500036,8754.014502105782,1.5168834912696025,26.6,2.0,2591.0,4620.9,0.3592673220649205,46.4,892.3
148,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-05-2018 00:00,6640.5,6710.8134765625,70.3134765625,70.3134765625,4943.984986305237,1.0588581667419623,30.0,2.3,2684.8,4991.3,0.3497609463138834,39.7,891.0
149,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-06-2018 00:00,5958.5,6717.54541015625,759.04541015625,759.04541015625,576149.9346792698,12.738867335004613,31.3,2.1,3549.4,2937.0,0.5472064627528368,40.6,889.2
150,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-07-2018 00:00,5318.7,6096.24072265625,777.5407226562502,777.5407226562502,604569.5753888037,14.618999429489351,30.4,2.2,3802.2,1788.5,0.6800937270824763,43.6,889.0
151,6,lstm,loso,Al Farshah - TQ TVTC,17.7749,43.17555,01-08-2018 00:00,5490.9,5708.92919921875,218.02919921875036,218.02919921875036,47536.731711969536,3.9707370234160226,29.2,2.0,3387.1,2519.3,0.5734626845455777,52.0,889.4
